3474,942.531000,222992
3475,913.557000,223056
3476,908.561000,223120
3477,1000.480000,223184
3478,969.507000,223248
3479,974.498000,223312
3480,988.487000,223376
3481,972.504000,223440
3482,991.483000,223504
3483,982.496000,223568
3484,974.505000,223632
3485,988.490000,223696
3486,990.486000,223760
3487,977.499000,223824
3488,978.495000,223888
3489,1043.507000,223952
3490,1014.464000,224016
3491,931.544000,224080
3492,916.559000,224144
3493,987.489000,224208
3494,929.546000,224272
3495,919.560000,224336
3496,970.504000,224400
3497,973.497000,224464
3498,982.497000,224528
3499,919.554000,224592
3500,925.552000,224656
3501,917.563000,224720
3502,951.528000,224784
3503,915.561000,224848
3504,919.562000,224912
3505,925.553000,224976
3506,971.509000,225040
3507,931.543000,225104
3508,981.496000,225168
3509,970.506000,225232
3510,986.496000,225296
3511,990.490000,225360
3512,917.562000,225424
3513,927.549000,225488
3514,920.562000,225552
3515,966.512000,225616
3516,935.545000,225680
3517,923.556000,225744
3518,978.499000,225808
3519,977.505000,225872
3520,950.530000,225936
3521,923.561000,226000
3522,923.557000,226064
3523,923.558000,226128
3524,921.565000,226192
3525,924.554000,226256
3526,908.570000,226320
3527,920.560000,226384
3528,955.520000,226448
3529,917.563000,226512
3530,940.540000,226576
3531,959.524000,226640
3532,924.556000,226704
3533,915.565000,226768
3534,920.557000,226832
3535,927.551000,226896
3536,958.523000,226960
3537,962.522000,227024
3538,947.532000,227088
3539,929.549000,227152
3540,932.548000,227216
3541,910.571000,227280
3542,984.500000,227344
3543,974.505000,227408
3544,983.499000,227472
3545,989.493000,227536
3546,985.499000,227600
3547,940.550000,227664
3548,931.553000,227728
3549,935.549000,227792
3550,929.557000,227856
3551,923.560000,227920
3552,924.554000,227984
3553,924.560000,228048
3554,961.524000,228112
3555,909.573000,228176
3556,929.550000,228240
3557,966.519000,228304
3558,913.571000,228368
3559,935.549000,228432
3560,917.563000,228496
3561,916.566000,228560
3562,925.557000,228624
3563,923.558000,228688
3564,924.556000,228752
3565,928.554000,228816
3566,963.524000,228880
3567,917.567000,228944
3568,923.561000,229008
3569,927.554000,229072
3570,917.565000,229136
3571,926.556000,229200
3572,917.564000,229264
3573,927.559000,229328
3574,969.521000,229392
3575,979.510000,229456
3576,937.559000,229520
3577,966.523000,229584
3578,925.563000,229648
3579,929.562000,229712
3580,934.554000,229776
3581,926.561000,229840
3582,935.555000,229904
3583,931.550000,229968
3584,918.570000,230032
3585,931.553000,230096
3586,961.524000,230160
3587,927.561000,230224
3588,937.552000,230288
3589,930.559000,230352
3590,928.559000,230416
3591,937.554000,230480
3592,928.558000,230544
3593,924.562000,230608
3594,937.550000,230672
3595,975.518000,230736
3596,923.562000,230800
3597,938.553000,230864
3598,919.567000,230928
3599,922.565000,230992
3600,922.563000,231056
3601,933.554000,231120
3602,938.556000,231184
3603,926.563000,231248
3604,930.557000,231312
3605,922.570000,231376
3606,961.528000,231440
3607,925.564000,231504
3608,931.563000,231568
3609,933.555000,231632
3610,929.563000,231696
3611,938.556000,231760
3612,925.562000,231824
3613,931.555000,231888
3614,924.568000,231952
3615,977.518000,232016
3616,931.561000,232080
3617,931.561000,232144
3618,937.551000,232208
3619,921.570000,232272
3620,940.551000,232336
3621,945.545000,232400
3622,930.564000,232464
3623,1004.498000,232528
3624,1002.492000,232592
3625,994.498000,232656
3626,989.505000,232720
3627,1005.491000,232784
3628,1000.500000,232848
3629,992.499000,232912
3630,989.506000,232976
3631,957.542000,233040
3632,942.550000,233104
3633,941.553000,233168
3634,942.548000,233232
3635,935.558000,233296
3636,935.553000,233360
3637,962.533000,233424
3638,990.505000,233488
3639,981.514000,233552
3640,932.559000,233616
3641,943.547000,233680
3642,929.563000,233744
3643,1004.498000,233808
3644,1000.502000,233872
3645,1004.494000,233936
3646,995.500000,234000
3647,990.505000,234064
3648,999.500000,234128
3649,988.506000,234192
3650,940.551000,234256
3651,942.555000,234320
3652,942.550000,234384
3653,938.558000,234448
3654,935.563000,234512
3655,940.554000,234576
3656,932.566000,234640
3657,955.543000,234704
3658,989.510000,234768
3659,1005.500000,234832
3660,998.501000,234896
3661,988.506000,234960
3662,1004.502000,235024
3663,971.527000,235088
3664,929.565000,235152
3665,1008.501000,235216
3666,948.553000,235280
3667,937.559000,235344
3668,939.557000,235408
3669,941.554000,235472
3670,951.548000,235536
3671,939.559000,235600
3672,979.522000,235664
3673,927.570000,235728
3674,952.547000,235792
3675,1007.493000,235856
3676,991.507000,235920
3677,955.540000,235984
3678,937.560000,236048
3679,960.546000,236112
3680,1010.489000,236176
3681,993.504000,236240
3682,949.548000,236304
3683,940.559000,236368
3684,953.543000,236432
3685,946.551000,236496
3686,950.551000,236560
3687,945.555000,236624
3688,942.556000,236688
3689,944.553000,236752
3690,973.527000,236816
3691,950.552000,236880
3692,934.566000,236944
3693,944.557000,237008
3694,943.559000,237072
3695,933.568000,237136
3696,949.555000,237200
3697,944.557000,237264
3698,934.567000,237328
3699,971.534000,237392
3700,945.558000,237456
3701,939.560000,237520
3702,937.563000,237584
3703,944.558000,237648
3704,940.561000,237712
3705,1073.463000,237776
3706,946.559000,237840
3707,933.569000,237904
3708,962.542000,237968
3709,940.563000,238032
3710,941.563000,238096
3711,986.520000,238160
3712,988.511000,238224
3713,992.510000,238288
3714,942.561000,238352
3715,947.553000,238416
3716,943.566000,238480
3717,977.530000,238544
3718,936.566000,238608
3719,937.568000,238672
3720,952.549000,238736
3721,937.568000,238800
3722,979.527000,238864
3723,941.565000,238928
3724,938.565000,238992
3725,978.527000,239056
3726,995.511000,239120
3727,1015.515000,239184
3728,951.553000,239248
3729,948.558000,239312
3730,939.567000,239376
3731,956.550000,239440
3732,948.559000,239504
3733,942.565000,239568
3734,953.552000,239632
3735,954.550000,239696
3736,1014.495000,239760
3737,1006.504000,239824
3738,933.573000,239888
3739,967.540000,239952
3740,942.564000,240016
3741,978.527000,240080
3742,944.564000,240144
3743,1020.487000,240208
3744,1010.508000,240272
3745,1018.491000,240336
3746,1012.493000,240400
3747,1005.503000,240464
3748,981.525000,240528
3749,1000.509000,240592
3750,966.541000,240656
3751,985.525000,240720
3752,955.551000,240784
3753,969.534000,240848
3754,958.552000,240912
3755,954.559000,240976
3756,956.554000,241040
3757,936.572000,241104
3758,951.559000,241168
3759,941.564000,241232
3760,962.549000,241296
3761,980.529000,241360
3762,961.545000,241424
3763,1002.510000,241488
3764,951.559000,241552
3765,955.556000,241616
3766,944.565000,241680
3767,962.549000,241744
3768,965.545000,241808
3769,958.553000,241872
3770,984.545000,241936
3771,961.548000,242000
3772,1000.518000,242064
3773,946.561000,242128
3774,1096.454000,242192
3775,989.528000,242256
3776,1005.506000,242320
3777,1006.522000,242384
3778,1030.517000,242448
3779,1022.495000,242512
3780,1025.505000,242576
3781,1013.502000,242640
3782,1060.457000,242704
3783,1022.495000,242768
3784,1028.509000,242832
3785,1101.469000,242896
3786,1025.525000,242960
3787,1044.475000,243024
3788,1028.486000,243088
3789,1015.499000,243152
3790,1024.496000,243216
3791,974.541000,243280
3792,1031.487000,243344
3793,1027.493000,243408
3794,1018.498000,243472
3795,1008.513000,243536
3796,1001.523000,243600
3797,1021.494000,243664
3798,963.552000,243728
3799,978.536000,243792
3800,972.541000,243856
3801,967.548000,243920
3802,972.545000,243984
3803,1060.546000,244048
3804,1199.353000,244112
3805,1020.501000,244176
3806,1006.517000,244240
3807,1051.471000,244304
3808,1009.509000,244368
3809,1080.492000,244432
3810,995.541000,244496
3811,1082.479000,244560
3812,1178.439000,244624
3813,1027.498000,244688
3814,1091.433000,244752
3815,1034.490000,244816
3816,1015.505000,244880
3817,1124.399000,244944
3818,1078.483000,245008
3819,1089.450000,245072
3820,1132.397000,245136
3821,1211.384000,245200
3822,1022.498000,245264
3823,1072.453000,245328
3824,1026.504000,245392
3825,1020.502000,245456
3826,1094.494000,245520
3827,1034.488000,245584
3828,1025.492000,245648
3829,956.562000,245712
3830,968.548000,245776
3831,994.526000,245840
3832,1475.329000,245904
3833,1034.489000,245968
3834,1106.447000,246032
3835,1054.473000,246096
3836,1059.464000,246160
3837,1033.492000,246224
3838,1027.493000,246288
3839,1028.501000,246352
3840,1020.500000,246416
3841,1010.512000,246480
3842,1192.345000,246544
3843,1080.463000,246608
3844,1176.456000,246672
3845,1166.367000,246736
3846,1006.518000,246800
3847,977.545000,246864
3848,1019.504000,246928
3849,1064.500000,246992
3850,1034.495000,247056
3851,1024.501000,247120
3852,1019.513000,247184
3853,1031.495000,247248
3854,1029.493000,247312
3855,1019.506000,247376
3856,987.549000,247440
3857,1066.483000,247504
3858,1179.350000,247568
3859,1285.242000,247632
3860,1010.516000,247696
3861,1026.499000,247760
3862,1031.497000,247824
3863,1006.517000,247888
3864,1020.504000,247952
3865,1116.502000,248016
3866,1059.473000,248080
3867,997.527000,248144
3868,972.551000,248208
3869,999.537000,248272
3870,1239.464000,248336
3871,1179.389000,248400
3872,1162.389000,248464
3873,1084.451000,248528
3874,1039.489000,248592
3875,1031.500000,248656
3876,1014.513000,248720
3877,1039.514000,248784
3878,1027.499000,248848
3879,1050.485000,248912
3880,1056.501000,248976
3881,1184.474000,249040
3882,1266.292000,249104
3883,1167.408000,249168
3884,1196.370000,249232
3885,1085.447000,249296
3886,1044.482000,249360
3887,1021.501000,249424
3888,1048.486000,249488
3889,1070.466000,249552
3890,1030.494000,249616
3891,1025.497000,249680
3892,1049.481000,249744
3893,1032.500000,249808
3894,1562.302000,249872
3895,1265.343000,249936
3896,1166.398000,250000
3897,1146.390000,250064
3898,1033.498000,250128
3899,1027.514000,250192
3900,1039.506000,250256
3901,1074.533000,250320
3902,1133.463000,250384
3903,1042.504000,250448
3904,979.549000,250512
3905,1079.517000,250576
3906,1202.361000,250640
3907,1201.421000,250704
3908,1159.413000,250768
3909,1134.509000,250832
3910,1083.455000,250896
3911,1032.500000,250960
3912,1055.481000,251024
3913,1034.502000,251088
3914,1034.500000,251152
3915,1018.515000,251216
3916,1041.495000,251280
3917,1230.491000,251344
3918,1196.375000,251408
3919,1199.379000,251472
3920,1159.403000,251536
3921,1074.461000,251600
3922,1136.484000,251664
3923,1488.337000,251728
3924,1622.318000,251792
3925,1063.480000,251856
3926,1027.505000,251920
3927,1066.508000,251984
3928,1202.485000,252048
3929,1763.205000,252112
3930,1506.295000,252176
3931,1185.390000,252240
3932,1160.434000,252304
3933,1030.509000,252368
3934,1042.499000,252432
3935,1057.493000,252496
3936,1072.514000,252560
3937,1090.465000,252624
3938,997.537000,252688
3939,1442.439000,252752
3940,1034.500000,252816
3941,981.555000,252880
3942,1120.537000,252944
3943,1029.524000,253008
3944,1084.473000,253072
3945,1010.523000,253136
3946,1046.494000,253200
3947,1032.505000,253264
3948,1020.515000,253328
3949,1018.514000,253392
3950,1020.510000,253456
3951,1012.556000,253520
3952,1181.403000,253584
3953,1026.512000,253648
3954,984.551000,253712
3955,1026.506000,253776
3956,1023.510000,253840
3957,1033.502000,253904
3958,1021.512000,253968
3959,978.554000,254032
3960,1081.564000,254096
3961,1028.513000,254160
3962,970.560000,254224
3963,982.551000,254288
3964,1038.511000,254352
3965,1191.504000,254416
3966,1108.438000,254480
3967,1050.486000,254544
3968,1121.459000,254608
3969,1059.478000,254672
3970,1032.511000,254736
3971,1035.506000,254800
3972,1022.515000,254864
3973,1048.497000,254928
3974,985.553000,254992
3975,979.557000,255056
3976,1092.556000,255120
3977,1011.524000,255184
3978,1234.423000,255248
3979,1093.451000,255312
3980,1027.513000,255376
3981,1031.506000,255440
3982,1047.492000,255504
3983,1028.513000,255568
3984,1014.527000,255632
3985,1045.496000,255696
3986,979.561000,255760
3987,1016.523000,255824
3988,978.562000,255888
3989,984.557000,255952
3990,984.558000,256016
3991,1080.539000,256080
3992,1162.417000,256144
3993,1056.491000,256208
3994,1016.532000,256272
3995,1004.537000,256336
3996,967.574000,256400
3997,1001.538000,256464
3998,1034.562000,256528
3999,972.566000,256592
4000,1008.561000,256656
4001,1044.495000,256720
4002,1047.500000,256784
4003,1033.504000,256848
4004,1129.447000,256912
4005,1056.490000,256976
4006,980.562000,257040
4007,990.551000,257104
4008,974.566000,257168
4009,988.552000,257232
4010,986.559000,257296
4011,969.572000,257360
4012,1006.564000,257424
4013,979.563000,257488
4014,983.559000,257552
4015,981.560000,257616
4016,1028.517000,257680
4017,998.546000,257744
4018,1028.519000,257808
4019,994.548000,257872
4020,980.564000,257936
4021,1010.536000,258000
4022,983.562000,258064
4023,983.563000,258128
4024,998.553000,258192
4025,990.552000,258256
4026,1026.519000,258320
4027,1005.542000,258384
4028,990.552000,258448
4029,990.554000,258512
4030,989.559000,258576
4031,1057.487000,258640
4032,997.553000,258704
4033,1060.488000,258768
4034,1048.501000,258832
4035,1058.486000,258896
4036,1040.505000,258960
4037,991.556000,259024
4038,996.546000,259088
4039,982.564000,259152
4040,998.549000,259216
4041,1003.545000,259280
4042,991.559000,259344
4043,1006.551000,259408
4044,986.559000,259472
4045,1064.510000,259536
4046,1017.532000,259600
4047,1039.508000,259664
4048,1001.549000,259728
4049,998.548000,259792
4050,989.557000,259856
4051,1029.525000,259920
4052,1059.490000,259984
4053,995.554000,260048
4054,991.557000,260112
4055,989.557000,260176
4056,981.567000,260240
4057,1033.520000,260304
4058,1126.473000,260368
4059,1031.543000,260432
4060,1088.468000,260496
4061,1053.499000,260560
4062,1047.505000,260624
4063,1056.499000,260688
4064,1053.503000,260752
4065,1067.488000,260816
4066,1046.502000,260880
4067,1064.487000,260944
4068,1050.499000,261008
4069,988.562000,261072
4070,1043.520000,261136
4071,1069.485000,261200
4072,996.567000,261264
4073,1069.500000,261328
4074,1049.513000,261392
4075,1045.507000,261456
4076,1082.473000,261520
4077,1057.498000,261584
4078,1062.489000,261648
4079,1054.498000,261712
4080,1077.478000,261776
4081,1064.485000,261840
4082,1055.509000,261904
4083,1059.492000,261968
4084,1041.511000,262032
4085,999.554000,262096
4086,995.556000,262160
4087,1005.544000,262224
4088,1129.479000,262288
4089,1097.510000,262352
4090,1085.501000,262416
4091,1019.541000,262480
4092,1045.509000,262544
4093,1075.503000,262608
4094,1112.444000,262672
4095,1026.535000,262736
4096,1029.549000,262800
4097,1043.532000,262864
4098,1051.506000,262928
4099,1005.554000,262992
4100,1043.513000,263056
4101,1087.503000,263120
4102,1055.503000,263184
4103,1053.507000,263248
4104,1132.448000,263312
4105,1137.491000,263376
4106,1017.538000,263440
4107,998.555000,263504
4108,996.561000,263568
4109,1002.556000,263632
4110,991.563000,263696
4111,1002.555000,263760
4112,1103.474000,263824
4113,1071.523000,263888
4114,1055.499000,263952
4115,1049.506000,264016
4116,1069.491000,264080
4117,1063.497000,264144
4118,999.562000,264208
4119,1087.501000,264272
4120,1164.454000,264336
4121,1058.523000,264400
4122,1013.547000,264464
4123,997.564000,264528
4124,994.564000,264592
4125,1064.503000,264656
4126,1044.519000,264720
4127,1048.521000,264784
4128,1047.544000,264848
4129,1027.541000,264912
4130,1007.548000,264976
4131,992.567000,265040
4132,1007.549000,265104
4133,995.562000,265168
4134,1020.536000,265232
4135,1021.550000,265296
4136,1036.544000,265360
4137,1088.495000,265424
4138,1026.535000,265488
4139,1000.561000,265552
4140,1000.555000,265616
4141,989.569000,265680
4142,1011.547000,265744
4143,1008.563000,265808
4144,1042.542000,265872
