3388,963.501000,217488
3389,965.496000,217552
3390,967.503000,217616
3391,963.503000,217680
3392,967.503000,217744
3393,961.511000,217808
3394,918.544000,217872
3395,906.552000,217936
3396,908.556000,218000
3397,903.559000,218064
3398,908.555000,218128
3399,903.565000,218192
3400,899.564000,218256
3401,954.509000,218320
3402,938.526000,218384
3403,909.553000,218448
3404,895.566000,218512
3405,912.557000,218576
3406,969.495000,218640
3407,961.504000,218704
3408,984.486000,218768
3409,984.481000,218832
3410,965.504000,218896
3411,981.489000,218960
3412,1020.500000,219024
3413,976.495000,219088
3414,964.500000,219152
3415,966.499000,219216
3416,957.510000,219280
3417,969.498000,219344
3418,903.562000,219408
3419,966.504000,219472
3420,975.493000,219536
3421,966.505000,219600
3422,972.496000,219664
3423,973.494000,219728
3424,1131.493000,219792
3425,1014.458000,219856
3426,964.505000,219920
3427,909.559000,219984
3428,922.546000,220048
3429,895.571000,220112
3430,960.510000,220176
3431,964.504000,220240
3432,963.505000,220304
3433,960.516000,220368
3434,960.508000,220432
3435,900.566000,220496
3436,982.496000,220560
3437,970.499000,220624
3438,962.508000,220688
3439,991.483000,220752
3440,976.493000,220816
3441,967.501000,220880
3442,949.520000,220944
3443,1005.498000,221008
3444,918.548000,221072
3445,972.500000,221136
3446,954.514000,221200
3447,978.501000,221264
3448,988.489000,221328
3449,1006.467000,221392
3450,979.501000,221456
3451,972.500000,221520
3452,957.518000,221584
3453,967.506000,221648
3454,963.511000,221712
3455,967.507000,221776
3456,960.510000,221840
3457,964.507000,221904
3458,926.547000,221968
3459,954.517000,222032
3460,910.560000,222096
3461,910.558000,222160
3462,930.543000,222224
3463,977.493000,222288
3464,917.549000,222352
3465,967.508000,222416
3466,980.491000,222480
3467,913.563000,222544
3468,912.559000,222608
3469,927.548000,222672
3470,912.562000,222736
3471,965.510000,222800
3472,917.558000,222864
3473,928.548000,222928
3474,956.518000,222992
3475,958.517000,223056
3476,932.545000,223120
3477,974.501000,223184
3478,928.544000,223248
3479,921.556000,223312
3480,955.521000,223376
3481,1180.392000,223440
3482,1117.395000,223504
3483,1119.386000,223568
3484,994.486000,223632
3485,957.518000,223696
3486,902.570000,223760
3487,928.541000,223824
3488,954.522000,223888
3489,929.547000,223952
3490,942.534000,224016
3491,957.521000,224080
3492,1105.402000,224144
3493,973.505000,224208
3494,987.491000,224272
3495,919.552000,224336
3496,922.554000,224400
3497,926.551000,224464
3498,916.556000,224528
3499,917.557000,224592
3500,924.553000,224656
3501,958.549000,224720
3502,929.545000,224784
3503,928.543000,224848
3504,928.545000,224912
3505,959.517000,224976
3506,1038.519000,225040
3507,1222.420000,225104
3508,1232.438000,225168
3509,1172.421000,225232
3510,1061.451000,225296
3511,996.492000,225360
3512,973.506000,225424
3513,973.507000,225488
3514,971.510000,225552
3515,926.552000,225616
3516,983.497000,225680
3517,982.500000,225744
3518,1000.509000,225808
3519,980.504000,225872
3520,1068.435000,225936
3521,1290.237000,226000
3522,1096.410000,226064
3523,1131.362000,226128
3524,1019.465000,226192
3525,969.505000,226256
3526,961.514000,226320
3527,957.522000,226384
3528,983.500000,226448
3529,985.500000,226512
3530,947.533000,226576
3531,911.568000,226640
3532,1122.470000,226704
3533,978.508000,226768
3534,916.564000,226832
3535,968.514000,226896
3536,967.510000,226960
3537,960.516000,227024
3538,966.515000,227088
3539,915.563000,227152
3540,909.566000,227216
3541,1026.501000,227280
3542,982.502000,227344
3543,975.506000,227408
3544,985.501000,227472
3545,990.500000,227536
3546,1046.472000,227600
3547,1001.482000,227664
3548,971.512000,227728
3549,973.513000,227792
3550,978.508000,227856
3551,969.508000,227920
3552,957.528000,227984
3553,969.511000,228048
3554,964.517000,228112
3555,1141.351000,228176
3556,1024.460000,228240
3557,1016.478000,228304
3558,976.507000,228368
3559,972.512000,228432
3560,987.496000,228496
3561,979.507000,228560
3562,963.519000,228624
3563,957.559000,228688
3564,995.490000,228752
3565,976.511000,228816
3566,993.493000,228880
3567,985.501000,228944
3568,995.502000,229008
3569,994.487000,229072
3570,979.507000,229136
3571,996.488000,229200
3572,936.544000,229264
3573,929.552000,229328
3574,938.551000,229392
3575,925.561000,229456
3576,927.558000,229520
3577,933.553000,229584
3578,936.551000,229648
3579,958.525000,229712
3580,987.498000,229776
3581,925.562000,229840
3582,932.558000,229904
3583,933.554000,229968
3584,918.566000,230032
3585,940.552000,230096
3586,945.561000,230160
3587,934.554000,230224
3588,965.527000,230288
3589,989.500000,230352
3590,931.558000,230416
3591,929.560000,230480
3592,937.553000,230544
3593,932.558000,230608
3594,944.545000,230672
3595,970.521000,230736
3596,931.558000,230800
3597,938.551000,230864
3598,973.517000,230928
3599,967.525000,230992
3600,973.517000,231056
3601,931.555000,231120
3602,931.562000,231184
3603,930.558000,231248
3604,931.560000,231312
3605,981.520000,231376
3606,940.554000,231440
3607,919.565000,231504
3608,947.550000,231568
3609,972.520000,231632
3610,919.569000,231696
3611,934.554000,231760
3612,936.551000,231824
3613,943.545000,231888
3614,980.513000,231952
3615,951.537000,232016
3616,933.558000,232080
3617,954.536000,232144
3618,962.529000,232208
3619,931.555000,232272
3620,941.549000,232336
3621,919.569000,232400
3622,937.558000,232464
3623,968.525000,232528
3624,932.561000,232592
3625,936.563000,232656
3626,961.528000,232720
3627,961.532000,232784
3628,931.562000,232848
3629,942.550000,232912
3630,980.566000,232976
3631,1052.441000,233040
3632,1001.497000,233104
3633,975.519000,233168
3634,933.559000,233232
3635,971.522000,233296
3636,968.523000,233360
3637,969.524000,233424
3638,973.522000,233488
3639,1011.520000,233552
3640,1007.496000,233616
3641,1002.498000,233680
3642,1015.498000,233744
3643,1015.487000,233808
3644,1005.497000,233872
3645,993.505000,233936
3646,995.505000,234000
3647,987.509000,234064
3648,995.503000,234128
3649,982.512000,234192
3650,994.510000,234256
3651,941.555000,234320
3652,1041.460000,234384
3653,965.538000,234448
3654,944.553000,234512
3655,933.559000,234576
3656,999.496000,234640
3657,938.555000,234704
3658,966.528000,234768
3659,944.548000,234832
3660,1000.498000,234896
3661,985.513000,234960
3662,973.526000,235024
3663,966.529000,235088
3664,973.532000,235152
3665,969.529000,235216
3666,961.538000,235280
3667,945.560000,235344
3668,945.552000,235408
3669,949.554000,235472
3670,941.555000,235536
3671,938.558000,235600
3672,936.565000,235664
3673,945.554000,235728
3674,978.524000,235792
3675,1011.493000,235856
3676,1005.499000,235920
3677,1002.499000,235984
3678,969.541000,236048
3679,1011.491000,236112
3680,998.505000,236176
3681,1012.496000,236240
3682,996.503000,236304
3683,1001.499000,236368
3684,1014.486000,236432
3685,998.499000,236496
3686,992.509000,236560
3687,1008.497000,236624
3688,969.533000,236688
3689,1022.485000,236752
3690,996.503000,236816
3691,996.507000,236880
3692,996.504000,236944
3693,993.507000,237008
3694,991.503000,237072
3695,1004.495000,237136
3696,994.506000,237200
3697,945.556000,237264
3698,1035.474000,237328
3699,1009.496000,237392
3700,1000.507000,237456
3701,1020.487000,237520
3702,1028.527000,237584
3703,1020.487000,237648
3704,1000.505000,237712
3705,998.506000,237776
3706,995.512000,237840
3707,1006.497000,237904
3708,1020.501000,237968
3709,1015.493000,238032
3710,997.507000,238096
3711,1008.507000,238160
3712,1010.499000,238224
3713,999.506000,238288
3714,1014.488000,238352
3715,950.554000,238416
3716,945.556000,238480
3717,1011.496000,238544
3718,1016.488000,238608
3719,1015.488000,238672
3720,1008.495000,238736
3721,999.507000,238800
3722,1011.499000,238864
3723,1093.419000,238928
3724,1005.503000,238992
3725,1013.494000,239056
3726,998.506000,239120
3727,1013.500000,239184
3728,1027.480000,239248
3729,1021.486000,239312
3730,1025.482000,239376
3731,1024.484000,239440
3732,1004.499000,239504
3733,963.540000,239568
3734,942.563000,239632
3735,945.562000,239696
3736,944.562000,239760
3737,946.556000,239824
3738,938.567000,239888
3739,1038.473000,239952
3740,1008.499000,240016
3741,1010.504000,240080
3742,1007.498000,240144
3743,1008.502000,240208
3744,1001.503000,240272
3745,1032.484000,240336
3746,1006.502000,240400
3747,1008.502000,240464
3748,1011.496000,240528
3749,1008.500000,240592
3750,948.560000,240656
3751,948.560000,240720
3752,945.568000,240784
3753,1030.483000,240848
3754,1007.504000,240912
3755,1022.493000,240976
3756,999.507000,241040
3757,1002.509000,241104
3758,1013.500000,241168
3759,957.553000,241232
3760,959.551000,241296
3761,955.552000,241360
3762,945.563000,241424
3763,949.559000,241488
3764,948.561000,241552
3765,949.562000,241616
3766,988.532000,241680
3767,987.528000,241744
3768,952.560000,241808
3769,966.553000,241872
3770,956.554000,241936
3771,949.565000,242000
3772,954.561000,242064
3773,991.524000,242128
3774,945.567000,242192
3775,996.518000,242256
3776,985.527000,242320
3777,944.564000,242384
3778,953.560000,242448
3779,1008.507000,242512
3780,959.561000,242576
3781,1012.502000,242640
3782,973.545000,242704
3783,1018.495000,242768
3784,1008.503000,242832
3785,954.555000,242896
3786,965.549000,242960
3787,957.559000,243024
3788,951.560000,243088
3789,969.546000,243152
3790,994.521000,243216
3791,954.559000,243280
3792,1036.486000,243344
3793,1009.505000,243408
3794,1027.502000,243472
3795,1022.496000,243536
3796,1014.502000,243600
3797,1027.492000,243664
3798,980.539000,243728
3799,1025.493000,243792
3800,975.545000,243856
3801,1027.495000,243920
3802,1011.510000,243984
3803,1019.498000,244048
3804,1012.507000,244112
3805,1018.502000,244176
3806,1016.502000,244240
3807,1011.506000,244304
3808,1018.498000,244368
3809,1021.494000,244432
3810,1034.486000,244496
3811,1035.490000,244560
3812,1020.499000,244624
3813,1025.505000,244688
3814,1017.501000,244752
3815,960.556000,244816
3816,962.563000,244880
3817,962.558000,244944
3818,958.561000,245008
3819,959.556000,245072
3820,956.560000,245136
3821,957.556000,245200
3822,1025.495000,245264
3823,994.526000,245328
3824,1019.502000,245392
3825,1022.504000,245456
3826,1019.504000,245520
3827,1023.503000,245584
3828,1026.492000,245648
3829,1022.495000,245712
3830,1022.502000,245776
3831,1016.505000,245840
3832,957.563000,245904
3833,972.550000,245968
3834,1037.554000,246032
3835,963.560000,246096
3836,967.555000,246160
3837,959.563000,246224
3838,952.572000,246288
3839,997.522000,246352
3840,993.530000,246416
3841,966.563000,246480
3842,971.548000,246544
3843,956.561000,246608
3844,960.557000,246672
3845,966.554000,246736
3846,954.567000,246800
3847,972.550000,246864
3848,992.533000,246928
3849,992.529000,246992
3850,996.524000,247056
3851,962.563000,247120
3852,1011.519000,247184
3853,1029.496000,247248
3854,963.558000,247312
3855,972.560000,247376
3856,1020.505000,247440
3857,1022.505000,247504
3858,973.550000,247568
3859,967.558000,247632
3860,1092.467000,247696
3861,983.546000,247760
3862,960.560000,247824
3863,952.569000,247888
3864,981.545000,247952
3865,958.567000,248016
3866,998.539000,248080
3867,1035.493000,248144
3868,1028.561000,248208
3869,989.540000,248272
3870,1035.488000,248336
3871,1026.503000,248400
3872,1027.500000,248464
3873,1022.506000,248528
3874,1041.495000,248592
3875,1039.487000,248656
3876,1033.490000,248720
3877,1045.489000,248784
3878,1040.488000,248848
3879,1050.507000,248912
3880,998.526000,248976
3881,977.551000,249040
3882,1037.494000,249104
3883,1031.500000,249168
3884,1047.480000,249232
3885,1064.470000,249296
3886,1030.497000,249360
3887,1039.492000,249424
3888,1045.487000,249488
3889,1027.502000,249552
3890,1078.503000,249616
3891,1033.496000,249680
3892,1024.506000,249744
3893,1041.487000,249808
3894,1020.510000,249872
3895,992.536000,249936
3896,1060.476000,250000
3897,1035.494000,250064
3898,1083.486000,250128
3899,1129.402000,250192
3900,1069.467000,250256
3901,1037.493000,250320
3902,1009.518000,250384
3903,1069.471000,250448
3904,1039.492000,250512
3905,1029.506000,250576
3906,1014.519000,250640
3907,1019.510000,250704
3908,1036.499000,250768
3909,982.550000,250832
3910,1021.511000,250896
3911,1060.518000,250960
3912,1037.494000,251024
3913,1031.500000,251088
3914,1025.508000,251152
3915,1039.494000,251216
3916,1025.507000,251280
3917,1046.490000,251344
3918,1046.488000,251408
3919,1032.502000,251472
3920,1035.497000,251536
3921,1036.501000,251600
3922,1034.503000,251664
3923,1032.500000,251728
3924,1025.508000,251792
3925,1039.499000,251856
3926,1029.501000,251920
3927,1044.498000,251984
3928,1055.483000,252048
3929,1035.499000,252112
3930,1037.497000,252176
3931,1044.500000,252240
3932,981.550000,252304
3933,1007.528000,252368
3934,986.548000,252432
3935,973.557000,252496
3936,986.546000,252560
3937,969.564000,252624
3938,981.557000,252688
3939,1009.525000,252752
3940,1020.516000,252816
3941,975.561000,252880
3942,974.559000,252944
3943,981.551000,253008
3944,982.556000,253072
3945,1013.524000,253136
3946,982.550000,253200
3947,987.548000,253264
3948,1008.531000,253328
3949,1013.526000,253392
3950,977.555000,253456
3951,1031.501000,253520
3952,1040.504000,253584
3953,1044.495000,253648
3954,1066.475000,253712
3955,1063.480000,253776
3956,1045.495000,253840
3957,1041.504000,253904
3958,1033.500000,253968
3959,1037.522000,254032
3960,1027.518000,254096
3961,1050.489000,254160
3962,979.555000,254224
3963,980.552000,254288
3964,980.556000,254352
3965,982.558000,254416
3966,974.562000,254480
3967,975.563000,254544
3968,1020.526000,254608
3969,1009.527000,254672
3970,972.567000,254736
3971,1037.504000,254800
3972,1057.487000,254864
3973,1054.489000,254928
3974,1045.498000,254992
3975,1052.488000,255056
3976,1033.515000,255120
3977,1023.520000,255184
3978,1022.529000,255248
3979,988.552000,255312
3980,981.555000,255376
3981,972.568000,255440
3982,995.543000,255504
3983,992.548000,255568
3984,969.566000,255632
3985,1064.493000,255696
3986,1045.498000,255760
3987,1033.509000,255824
3988,1037.503000,255888
3989,1017.519000,255952
3990,1017.519000,256016
3991,969.569000,256080
3992,977.557000,256144
3993,992.551000,256208
3994,1058.485000,256272
3995,1047.501000,256336
3996,1041.503000,256400
3997,1040.502000,256464
3998,1064.485000,256528
3999,1047.495000,256592
4000,1047.498000,256656
4001,1043.501000,256720
4002,1035.505000,256784
4003,1056.505000,256848
4004,1040.500000,256912
4005,988.551000,256976
4006,1008.548000,257040
4007,992.548000,257104
4008,983.561000,257168
4009,989.555000,257232
4010,980.562000,257296
4011,1020.529000,257360
4012,1016.527000,257424
4013,992.547000,257488
4014,992.551000,257552
4015,976.566000,257616
4016,972.569000,257680
4017,985.554000,257744
4018,976.566000,257808
4019,983.564000,257872
4020,1023.518000,257936
4021,1022.522000,258000
4022,1001.550000,258064
4023,1022.524000,258128
4024,990.555000,258192
4025,993.554000,258256
4026,996.545000,258320
4027,981.566000,258384
4028,987.558000,258448
4029,1056.491000,258512
4030,1047.508000,258576
4031,1057.490000,258640
4032,1039.503000,258704
4033,1048.502000,258768
4034,997.549000,258832
4035,993.558000,258896
4036,996.545000,258960
4037,986.559000,259024
4038,1060.492000,259088
4039,1050.496000,259152
4040,1057.490000,259216
4041,1040.511000,259280
4042,999.547000,259344
4043,997.550000,259408
4044,1046.498000,259472
4045,1058.487000,259536
4046,1150.406000,259600
4047,1047.499000,259664
4048,1054.498000,259728
4049,1077.473000,259792
4050,1054.498000,259856
4051,1042.508000,259920
4052,1061.491000,259984
4053,1057.497000,260048
4054,1056.494000,260112
4055,1053.497000,260176
4056,1042.507000,260240
4057,1018.535000,260304
4058,1047.502000,260368
4059,1049.508000,260432
4060,1053.499000,260496
4061,1079.497000,260560
4062,1081.475000,260624
